515a7453-0189-4147-8b4b-5b419e651adb,ending,545b4541-8a34-46b8-8704-2265be0244c3
515a7453-0189-4147-8b4b-5b419e651adb,beginning,545b4541-8a34-46b8-8704-2265be0244c3
515a7453-0189-4147-8b4b-5b419e651adb,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
515a7453-0189-4147-8b4b-5b419e651adb,member__of,4a8cba08-035c-4902-935b-26da61ed282c
515a7453-0189-4147-8b4b-5b419e651adb,temporal_part_of,f19c97e0-861a-40e9-94f4-04ef71d49bdd
515a7453-0189-4147-8b4b-5b419e651adb,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
515a7453-0189-4147-8b4b-5b419e651adb,has_supertype,248aec75-126f-4a2a-ac31-b3ad2415bb69
515a7453-0189-4147-8b4b-5b419e651adb,has_supertype,024708e6-3fd4-438c-8585-b74637b9dd06
024708e6-3fd4-438c-8585-b74637b9dd06,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
024708e6-3fd4-438c-8585-b74637b9dd06,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
024708e6-3fd4-438c-8585-b74637b9dd06,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
024708e6-3fd4-438c-8585-b74637b9dd06,type,state_of_socially_constructed_object
024708e6-3fd4-438c-8585-b74637b9dd06,member_of,4b400cd1-224d-4358-9239-d060dcc8ffb2
024708e6-3fd4-438c-8585-b74637b9dd06,ending,545b4541-8a34-46b8-8704-2265be0244c3
024708e6-3fd4-438c-8585-b74637b9dd06,beginning,545b4541-8a34-46b8-8704-2265be0244c3
024708e6-3fd4-438c-8585-b74637b9dd06,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
024708e6-3fd4-438c-8585-b74637b9dd06,member__of,4a8cba08-035c-4902-935b-26da61ed282c
024708e6-3fd4-438c-8585-b74637b9dd06,temporal_part_of,3603c6e0-605b-48a0-ad84-47c17d98bf6b
024708e6-3fd4-438c-8585-b74637b9dd06,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
024708e6-3fd4-438c-8585-b74637b9dd06,has_supertype,2878273d-20f6-434e-8aa9-99764432fd03
befbebe7-5d03-4788-b6d5-f3ec513f0df4,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
befbebe7-5d03-4788-b6d5-f3ec513f0df4,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
befbebe7-5d03-4788-b6d5-f3ec513f0df4,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
befbebe7-5d03-4788-b6d5-f3ec513f0df4,type,class_of_state_of_intentionally_constructed_object
befbebe7-5d03-4788-b6d5-f3ec513f0df4,member_of,a202f80b-3db4-4a33-a194-155529b87af5
befbebe7-5d03-4788-b6d5-f3ec513f0df4,member__of,4a8cba08-035c-4902-935b-26da61ed282c
befbebe7-5d03-4788-b6d5-f3ec513f0df4,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,determines,e5ec5d9e-afea-44f7-93c9-699cd5072d90
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,part_of_,ba16eba2-2a1e-46d3-913a-5826b5b2abc8
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,references,e5ec5d9e-afea-44f7-93c9-699cd5072d90
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,member_of_kind,d41c1675-8998-4796-b858-f07f1a32c520
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,part_of,2b18e695-e10c-4a32-9dd3-50e8768e9487
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,consists_of_,3badd42d-b024-4359-a0dd-67a49cc15fbf
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,type,agree_contract
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,member_of,84c62d3f-2884-4273-a233-73713c38e987
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,ending,545b4541-8a34-46b8-8704-2265be0244c3
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,beginning,545b4541-8a34-46b8-8704-2265be0244c3
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,consists_of_participant,f9d69eb8-9ab7-44da-b9d0-8256de2b4497
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,member__of,4a8cba08-035c-4902-935b-26da61ed282c
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,has_supertype,85b3248b-9d92-4d03-b96c-a89ef95dcba3
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,consists_of,57defdea-3306-4304-8e64-34c4c7343e43
a5e5fe62-9d87-422e-bd87-f56cab26f2f6,causes,545b4541-8a34-46b8-8704-2265be0244c3
d48184f4-4c8a-4bee-8cb7-7cb055e9c08c,type,kind_of_physical_property
d48184f4-4c8a-4bee-8cb7-7cb055e9c08c,member_of,a202f80b-3db4-4a33-a194-155529b87af5
d48184f4-4c8a-4bee-8cb7-7cb055e9c08c,member__of,4a8cba08-035c-4902-935b-26da61ed282c
d48184f4-4c8a-4bee-8cb7-7cb055e9c08c,has_superclass,940fad16-3ff8-4a28-809e-7abe000ae140
dbe090b4-7be7-4312-a7d8-289d5ecc565a,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
dbe090b4-7be7-4312-a7d8-289d5ecc565a,part_of_by_class_,7a5013ce-3cbb-4776-8677-173fc4f134c6
dbe090b4-7be7-4312-a7d8-289d5ecc565a,part_of_by_class,9d904f8d-8ee4-4736-adab-f46a2062cf70
dbe090b4-7be7-4312-a7d8-289d5ecc565a,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
dbe090b4-7be7-4312-a7d8-289d5ecc565a,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
dbe090b4-7be7-4312-a7d8-289d5ecc565a,type,class_of_reaching_agreement
dbe090b4-7be7-4312-a7d8-289d5ecc565a,member_of,a202f80b-3db4-4a33-a194-155529b87af5
dbe090b4-7be7-4312-a7d8-289d5ecc565a,member__of,4a8cba08-035c-4902-935b-26da61ed282c
dbe090b4-7be7-4312-a7d8-289d5ecc565a,has_superclass,48bf4338-cd99-409b-88e8-3c4d473d8fde
4b400cd1-224d-4358-9239-d060dcc8ffb2,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
4b400cd1-224d-4358-9239-d060dcc8ffb2,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
4b400cd1-224d-4358-9239-d060dcc8ffb2,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
4b400cd1-224d-4358-9239-d060dcc8ffb2,type,class_of_state_of_socially_constructed_object
4b400cd1-224d-4358-9239-d060dcc8ffb2,member_of,a202f80b-3db4-4a33-a194-155529b87af5
4b400cd1-224d-4358-9239-d060dcc8ffb2,member__of,4a8cba08-035c-4902-935b-26da61ed282c
4b400cd1-224d-4358-9239-d060dcc8ffb2,has_superclass,befbebe7-5d03-4788-b6d5-f3ec513f0df4
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,consists_of_participant_,bad5b7e0-8a1a-46e2-8e52-23948bad1698
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,member_of_kind,4ab749af-25a0-4906-8783-9337a543dffa
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,type,employment
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,member_of,65f62d48-a12c-42f6-a4e6-ad69ff713444
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,ending,545b4541-8a34-46b8-8704-2265be0244c3
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,beginning,545b4541-8a34-46b8-8704-2265be0244c3
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,consists_of_participant,4bc3cccc-e061-400e-9e1a-ab54a54952c6
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,member__of,4a8cba08-035c-4902-935b-26da61ed282c
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
0bd0dc56-30f4-44b6-97ce-1ca61d954f97,has_supertype,07d5cfb9-1dc5-41ca-bd9c-a298a16e6767
15f2a672-930e-4101-be71-402c2c4ce65e,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
15f2a672-930e-4101-be71-402c2c4ce65e,determines,e5ec5d9e-afea-44f7-93c9-699cd5072d90
15f2a672-930e-4101-be71-402c2c4ce65e,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
15f2a672-930e-4101-be71-402c2c4ce65e,part_of_,ba16eba2-2a1e-46d3-913a-5826b5b2abc8
15f2a672-930e-4101-be71-402c2c4ce65e,references,f9ed3970-9141-471d-82e6-536e32fb6064
15f2a672-930e-4101-be71-402c2c4ce65e,member_of_kind,d41c1675-8998-4796-b858-f07f1a32c520
15f2a672-930e-4101-be71-402c2c4ce65e,part_of,c26908a0-5b98-4ec0-ad81-1198300bd09d
15f2a672-930e-4101-be71-402c2c4ce65e,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
15f2a672-930e-4101-be71-402c2c4ce65e,type,acceptance_of_offer_for_goods
15f2a672-930e-4101-be71-402c2c4ce65e,member_of,48bf4338-cd99-409b-88e8-3c4d473d8fde
15f2a672-930e-4101-be71-402c2c4ce65e,ending,545b4541-8a34-46b8-8704-2265be0244c3
15f2a672-930e-4101-be71-402c2c4ce65e,beginning,545b4541-8a34-46b8-8704-2265be0244c3
15f2a672-930e-4101-be71-402c2c4ce65e,consists_of_participant,f9d69eb8-9ab7-44da-b9d0-8256de2b4497
15f2a672-930e-4101-be71-402c2c4ce65e,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
15f2a672-930e-4101-be71-402c2c4ce65e,member__of,4a8cba08-035c-4902-935b-26da61ed282c
15f2a672-930e-4101-be71-402c2c4ce65e,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
15f2a672-930e-4101-be71-402c2c4ce65e,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
15f2a672-930e-4101-be71-402c2c4ce65e,has_supertype,57defdea-3306-4304-8e64-34c4c7343e43
15f2a672-930e-4101-be71-402c2c4ce65e,consists_of,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
15f2a672-930e-4101-be71-402c2c4ce65e,causes,545b4541-8a34-46b8-8704-2265be0244c3
57d77eb1-397a-4966-8f9f-51812b2287bc,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
57d77eb1-397a-4966-8f9f-51812b2287bc,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
57d77eb1-397a-4966-8f9f-51812b2287bc,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
57d77eb1-397a-4966-8f9f-51812b2287bc,type,class_of_installed_functional_system_component
57d77eb1-397a-4966-8f9f-51812b2287bc,member_of,a202f80b-3db4-4a33-a194-155529b87af5
57d77eb1-397a-4966-8f9f-51812b2287bc,member__of,4a8cba08-035c-4902-935b-26da61ed282c
57d77eb1-397a-4966-8f9f-51812b2287bc,has_superclass,65c798a6-a51f-4bba-872a-a60d49594ec4
57d77eb1-397a-4966-8f9f-51812b2287bc,has_superclass,16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4
6beb4515-89e8-4bce-9318-77935200f9bb,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
6beb4515-89e8-4bce-9318-77935200f9bb,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6beb4515-89e8-4bce-9318-77935200f9bb,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6beb4515-89e8-4bce-9318-77935200f9bb,type,class_of_state_of_biological_object
6beb4515-89e8-4bce-9318-77935200f9bb,member_of,a202f80b-3db4-4a33-a194-155529b87af5
6beb4515-89e8-4bce-9318-77935200f9bb,member__of,4a8cba08-035c-4902-935b-26da61ed282c
6beb4515-89e8-4bce-9318-77935200f9bb,has_superclass,09ff1076-4557-48d3-b4eb-e4db4e8824ca
c26908a0-5b98-4ec0-ad81-1198300bd09d,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
c26908a0-5b98-4ec0-ad81-1198300bd09d,determines,e5ec5d9e-afea-44f7-93c9-699cd5072d90
c26908a0-5b98-4ec0-ad81-1198300bd09d,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
c26908a0-5b98-4ec0-ad81-1198300bd09d,part_of_,ba16eba2-2a1e-46d3-913a-5826b5b2abc8
c26908a0-5b98-4ec0-ad81-1198300bd09d,references,e5ec5d9e-afea-44f7-93c9-699cd5072d90
c26908a0-5b98-4ec0-ad81-1198300bd09d,member_of_kind,d41c1675-8998-4796-b858-f07f1a32c520
c26908a0-5b98-4ec0-ad81-1198300bd09d,part_of,461f1098-a247-482d-a3b7-5afe0986d0cc
c26908a0-5b98-4ec0-ad81-1198300bd09d,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
c26908a0-5b98-4ec0-ad81-1198300bd09d,consists_of_,f9ed3970-9141-471d-82e6-536e32fb6064
c26908a0-5b98-4ec0-ad81-1198300bd09d,type,offer_and_acceptance_for_goods
c26908a0-5b98-4ec0-ad81-1198300bd09d,member_of,84c62d3f-2884-4273-a233-73713c38e987
c26908a0-5b98-4ec0-ad81-1198300bd09d,ending,545b4541-8a34-46b8-8704-2265be0244c3
c26908a0-5b98-4ec0-ad81-1198300bd09d,beginning,545b4541-8a34-46b8-8704-2265be0244c3
c26908a0-5b98-4ec0-ad81-1198300bd09d,consists_of_participant,f9d69eb8-9ab7-44da-b9d0-8256de2b4497
c26908a0-5b98-4ec0-ad81-1198300bd09d,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
c26908a0-5b98-4ec0-ad81-1198300bd09d,member__of,4a8cba08-035c-4902-935b-26da61ed282c
c26908a0-5b98-4ec0-ad81-1198300bd09d,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
c26908a0-5b98-4ec0-ad81-1198300bd09d,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
c26908a0-5b98-4ec0-ad81-1198300bd09d,has_supertype,a5e5fe62-9d87-422e-bd87-f56cab26f2f6
c26908a0-5b98-4ec0-ad81-1198300bd09d,consists_of,15f2a672-930e-4101-be71-402c2c4ce65e
c26908a0-5b98-4ec0-ad81-1198300bd09d,causes,545b4541-8a34-46b8-8704-2265be0244c3
46a78f8d-5470-41e3-ac04-ae68a1d55dda,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
46a78f8d-5470-41e3-ac04-ae68a1d55dda,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
46a78f8d-5470-41e3-ac04-ae68a1d55dda,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
46a78f8d-5470-41e3-ac04-ae68a1d55dda,type,class_of_ordinary_biological_object
46a78f8d-5470-41e3-ac04-ae68a1d55dda,member_of,a202f80b-3db4-4a33-a194-155529b87af5
46a78f8d-5470-41e3-ac04-ae68a1d55dda,member__of,4a8cba08-035c-4902-935b-26da61ed282c
46a78f8d-5470-41e3-ac04-ae68a1d55dda,has_superclass,a3950bdd-ee55-4ef1-82f5-432181902751
46a78f8d-5470-41e3-ac04-ae68a1d55dda,has_superclass,174249f8-33f8-4998-b81a-bda093659982
46a78f8d-5470-41e3-ac04-ae68a1d55dda,has_superclass,f8a515a7-1237-4a11-9915-a075da750105
f6a45033-f1ae-4733-851f-5c4b451c6d45,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
f6a45033-f1ae-4733-851f-5c4b451c6d45,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
f6a45033-f1ae-4733-851f-5c4b451c6d45,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
f6a45033-f1ae-4733-851f-5c4b451c6d45,type,class_of_state_of_position
f6a45033-f1ae-4733-851f-5c4b451c6d45,member_of,a202f80b-3db4-4a33-a194-155529b87af5
f6a45033-f1ae-4733-851f-5c4b451c6d45,member__of,4a8cba08-035c-4902-935b-26da61ed282c
f6a45033-f1ae-4733-851f-5c4b451c6d45,has_superclass,41489e64-4d2e-4bef-b89f-a593cab8febb
46b71552-11c9-4be1-a118-c879db176c00,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
46b71552-11c9-4be1-a118-c879db176c00,defined_by,ee5bfb21-1a52-4e7a-ac5a-9389353a4c7f
46b71552-11c9-4be1-a118-c879db176c00,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
46b71552-11c9-4be1-a118-c879db176c00,part_of_plan,7364e2cb-0a0b-4380-a51d-3e95e888eb0c
46b71552-11c9-4be1-a118-c879db176c00,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
46b71552-11c9-4be1-a118-c879db176c00,type,requirement
46b71552-11c9-4be1-a118-c879db176c00,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
46b71552-11c9-4be1-a118-c879db176c00,ending,545b4541-8a34-46b8-8704-2265be0244c3
46b71552-11c9-4be1-a118-c879db176c00,beginning,545b4541-8a34-46b8-8704-2265be0244c3
46b71552-11c9-4be1-a118-c879db176c00,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
46b71552-11c9-4be1-a118-c879db176c00,member__of,4a8cba08-035c-4902-935b-26da61ed282c
46b71552-11c9-4be1-a118-c879db176c00,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
46b71552-11c9-4be1-a118-c879db176c00,has_supertype,dd8359c4-0a2b-416a-af27-3bcb0551b41a
76499d8f-0190-4555-b8ae-8283a272ee62,roles,4a8cba08-035c-4902-935b-26da61ed282c
76499d8f-0190-4555-b8ae-8283a272ee62,type,kind_of_relationship_with_restriction
76499d8f-0190-4555-b8ae-8283a272ee62,required_role_player,528725d8-243d-41a3-b9f9-63900f76bbee
76499d8f-0190-4555-b8ae-8283a272ee62,member_of,a202f80b-3db4-4a33-a194-155529b87af5
76499d8f-0190-4555-b8ae-8283a272ee62,member__of,4a8cba08-035c-4902-935b-26da61ed282c
76499d8f-0190-4555-b8ae-8283a272ee62,has_superclass,1f176e62-4a10-477e-8e55-ea36ed8b9777
6ab409ca-57a7-4daa-8da4-8d68945c4460,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
6ab409ca-57a7-4daa-8da4-8d68945c4460,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6ab409ca-57a7-4daa-8da4-8d68945c4460,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6ab409ca-57a7-4daa-8da4-8d68945c4460,type,class_of_organization
6ab409ca-57a7-4daa-8da4-8d68945c4460,member_of,a202f80b-3db4-4a33-a194-155529b87af5
6ab409ca-57a7-4daa-8da4-8d68945c4460,member__of,4a8cba08-035c-4902-935b-26da61ed282c
6ab409ca-57a7-4daa-8da4-8d68945c4460,has_superclass,652d9a7e-4310-43ff-8572-2f7e963499ae
6ab409ca-57a7-4daa-8da4-8d68945c4460,has_superclass,1f256de1-3bde-48de-862d-4be2025ec214
6ab409ca-57a7-4daa-8da4-8d68945c4460,has_superclass,e9597740-d4f6-4a71-a820-054eea06547e
2d025173-f36f-46d5-a0fe-93e9c27ea08d,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2d025173-f36f-46d5-a0fe-93e9c27ea08d,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
2d025173-f36f-46d5-a0fe-93e9c27ea08d,member_of_kind,27a3a178-836a-4b42-94b9-6dbb0031a1c0
2d025173-f36f-46d5-a0fe-93e9c27ea08d,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2d025173-f36f-46d5-a0fe-93e9c27ea08d,type,ordinary_physical_object
2d025173-f36f-46d5-a0fe-93e9c27ea08d,member_of,a3950bdd-ee55-4ef1-82f5-432181902751
2d025173-f36f-46d5-a0fe-93e9c27ea08d,ending,545b4541-8a34-46b8-8704-2265be0244c3
2d025173-f36f-46d5-a0fe-93e9c27ea08d,beginning,545b4541-8a34-46b8-8704-2265be0244c3
2d025173-f36f-46d5-a0fe-93e9c27ea08d,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2d025173-f36f-46d5-a0fe-93e9c27ea08d,member__of,4a8cba08-035c-4902-935b-26da61ed282c
2d025173-f36f-46d5-a0fe-93e9c27ea08d,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
2d025173-f36f-46d5-a0fe-93e9c27ea08d,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2d025173-f36f-46d5-a0fe-93e9c27ea08d,has_supertype,1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2
2d025173-f36f-46d5-a0fe-93e9c27ea08d,has_supertype,db723822-93f7-4c1d-8f17-fb094a5c10d9
fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,type,class_of_state
fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,member_of,a202f80b-3db4-4a33-a194-155529b87af5
fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,member__of,4a8cba08-035c-4902-935b-26da61ed282c
fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
634771cd-ca38-47e5-807d-fef99f8ee5d5,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
634771cd-ca38-47e5-807d-fef99f8ee5d5,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
634771cd-ca38-47e5-807d-fef99f8ee5d5,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
634771cd-ca38-47e5-807d-fef99f8ee5d5,type,class_of_state_of_biological_system
634771cd-ca38-47e5-807d-fef99f8ee5d5,member_of,a202f80b-3db4-4a33-a194-155529b87af5
634771cd-ca38-47e5-807d-fef99f8ee5d5,member__of,4a8cba08-035c-4902-935b-26da61ed282c
634771cd-ca38-47e5-807d-fef99f8ee5d5,has_superclass,81ab8276-e2e3-41f9-9123-59e202cd70f6
634771cd-ca38-47e5-807d-fef99f8ee5d5,has_superclass,f8a515a7-1237-4a11-9915-a075da750105
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,member_of_kind,872000dc-f6b0-41db-a564-eb8f82f7a97c
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,type,possible_world
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,member_of,fa589df8-5b75-4b5a-97e5-19d27f6801df
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,ending,545b4541-8a34-46b8-8704-2265be0244c3
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,beginning,545b4541-8a34-46b8-8704-2265be0244c3
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,temporal_part_of_,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,member__of,4a8cba08-035c-4902-935b-26da61ed282c
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,has_supertype,cf9e810f-6717-4c60-a659-b7f1c2ac6819
a5dc8c36-56fc-44c2-909b-7592b1f44fd7,has_supertype,58107227-267a-4f2e-a44a-25bb61c6a455
5f22208e-72cb-4098-942b-e85246b48208,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
5f22208e-72cb-4098-942b-e85246b48208,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
5f22208e-72cb-4098-942b-e85246b48208,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
5f22208e-72cb-4098-942b-e85246b48208,type,kind_of_person
5f22208e-72cb-4098-942b-e85246b48208,member_of,a202f80b-3db4-4a33-a194-155529b87af5
5f22208e-72cb-4098-942b-e85246b48208,has_component_by_class,6ed91d58-3c29-484d-b7b2-2c9b7ad3d414
5f22208e-72cb-4098-942b-e85246b48208,member__of,4a8cba08-035c-4902-935b-26da61ed282c
5f22208e-72cb-4098-942b-e85246b48208,has_superclass,16da19b2-f39c-46cd-afc6-70581ccf048e
5f22208e-72cb-4098-942b-e85246b48208,has_superclass,62c4e791-099b-49b3-a665-a74731e49d78
5c790afa-c116-4721-8e7c-83624d1dd4bc,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
5c790afa-c116-4721-8e7c-83624d1dd4bc,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
5c790afa-c116-4721-8e7c-83624d1dd4bc,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
5c790afa-c116-4721-8e7c-83624d1dd4bc,type,state_of_functional_system
5c790afa-c116-4721-8e7c-83624d1dd4bc,member_of,b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c
5c790afa-c116-4721-8e7c-83624d1dd4bc,ending,545b4541-8a34-46b8-8704-2265be0244c3
5c790afa-c116-4721-8e7c-83624d1dd4bc,beginning,545b4541-8a34-46b8-8704-2265be0244c3
